,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
171,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.9068999886512756,22,kw_sparsity_search_50 kw_percent_on=0.01
172,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.9032608866691589,23,kw_sparsity_search_50 kw_percent_on=0.01
173,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.9014624953269958,24,kw_sparsity_search_50 kw_percent_on=0.01
174,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8980919718742371,25,kw_sparsity_search_50 kw_percent_on=0.01
175,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8946154117584229,26,kw_sparsity_search_50 kw_percent_on=0.01
176,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8935481309890747,27,kw_sparsity_search_50 kw_percent_on=0.01
177,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8914964199066162,28,kw_sparsity_search_50 kw_percent_on=0.01
178,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8858206868171692,29,kw_sparsity_search_50 kw_percent_on=0.01
179,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8832433223724365,30,kw_sparsity_search_50 kw_percent_on=0.01
180,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8793161511421204,31,kw_sparsity_search_50 kw_percent_on=0.01
181,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8746656179428101,32,kw_sparsity_search_50 kw_percent_on=0.01
182,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8704000115394592,33,kw_sparsity_search_50 kw_percent_on=0.01
183,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8666588068008423,34,kw_sparsity_search_50 kw_percent_on=0.01
184,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8645657300949097,35,kw_sparsity_search_50 kw_percent_on=0.01
185,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.860230565071106,36,kw_sparsity_search_50 kw_percent_on=0.01
186,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8554432392120361,37,kw_sparsity_search_50 kw_percent_on=0.01
187,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.855781614780426,38,kw_sparsity_search_50 kw_percent_on=0.01
188,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8523538112640381,39,kw_sparsity_search_50 kw_percent_on=0.01
189,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8486824631690979,40,kw_sparsity_search_50 kw_percent_on=0.01
190,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8464707732200623,41,kw_sparsity_search_50 kw_percent_on=0.01
191,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.840661883354187,42,kw_sparsity_search_50 kw_percent_on=0.01
192,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8366348743438721,43,kw_sparsity_search_50 kw_percent_on=0.01
193,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.833565890789032,44,kw_sparsity_search_50 kw_percent_on=0.01
194,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8294866681098938,45,kw_sparsity_search_50 kw_percent_on=0.01
195,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8238934874534607,46,kw_sparsity_search_50 kw_percent_on=0.01
196,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8202659487724304,47,kw_sparsity_search_50 kw_percent_on=0.01
197,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8171625137329102,48,kw_sparsity_search_50 kw_percent_on=0.01
198,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.8133754730224609,49,kw_sparsity_search_50 kw_percent_on=0.01
199,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,5674,0.808322012424469,50,kw_sparsity_search_50 kw_percent_on=0.01
200,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9514999985694885,1,kw_sparsity_search_50 kw_percent_on=0.01
201,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9471499919891357,2,kw_sparsity_search_50 kw_percent_on=0.01
202,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9464333653450012,3,kw_sparsity_search_50 kw_percent_on=0.01
203,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9454749822616577,4,kw_sparsity_search_50 kw_percent_on=0.01
204,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9455199837684631,5,kw_sparsity_search_50 kw_percent_on=0.01
205,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9436500072479248,6,kw_sparsity_search_50 kw_percent_on=0.01
206,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9424856901168823,7,kw_sparsity_search_50 kw_percent_on=0.01
207,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9409624934196472,8,kw_sparsity_search_50 kw_percent_on=0.01
208,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9402889013290405,9,kw_sparsity_search_50 kw_percent_on=0.01
209,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9375699758529663,10,kw_sparsity_search_50 kw_percent_on=0.01
210,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9354272484779358,11,kw_sparsity_search_50 kw_percent_on=0.01
211,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9334499835968018,12,kw_sparsity_search_50 kw_percent_on=0.01
212,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9328077435493469,13,kw_sparsity_search_50 kw_percent_on=0.01
213,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9301999807357788,14,kw_sparsity_search_50 kw_percent_on=0.01
214,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9279199838638306,15,kw_sparsity_search_50 kw_percent_on=0.01
215,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9254687428474426,16,kw_sparsity_search_50 kw_percent_on=0.01
216,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9224352836608887,17,kw_sparsity_search_50 kw_percent_on=0.01
217,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9174000024795532,18,kw_sparsity_search_50 kw_percent_on=0.01
218,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9142842292785645,19,kw_sparsity_search_50 kw_percent_on=0.01
219,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9090349674224854,20,kw_sparsity_search_50 kw_percent_on=0.01
220,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9072332978248596,21,kw_sparsity_search_50 kw_percent_on=0.01
221,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9063817858695984,22,kw_sparsity_search_50 kw_percent_on=0.01
222,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9021000266075134,23,kw_sparsity_search_50 kw_percent_on=0.01
223,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.9014917016029358,24,kw_sparsity_search_50 kw_percent_on=0.01
224,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.896776020526886,25,kw_sparsity_search_50 kw_percent_on=0.01
225,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8900731205940247,26,kw_sparsity_search_50 kw_percent_on=0.01
226,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8874555230140686,27,kw_sparsity_search_50 kw_percent_on=0.01
227,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8842499852180481,28,kw_sparsity_search_50 kw_percent_on=0.01
228,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8810999989509583,29,kw_sparsity_search_50 kw_percent_on=0.01
229,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8748199939727783,30,kw_sparsity_search_50 kw_percent_on=0.01
230,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8744935393333435,31,kw_sparsity_search_50 kw_percent_on=0.01
231,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8703999519348145,32,kw_sparsity_search_50 kw_percent_on=0.01
232,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8672878742218018,33,kw_sparsity_search_50 kw_percent_on=0.01
233,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8619000315666199,34,kw_sparsity_search_50 kw_percent_on=0.01
234,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8614113926887512,35,kw_sparsity_search_50 kw_percent_on=0.01
235,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.854805588722229,36,kw_sparsity_search_50 kw_percent_on=0.01
236,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8510756492614746,37,kw_sparsity_search_50 kw_percent_on=0.01
237,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8468921184539795,38,kw_sparsity_search_50 kw_percent_on=0.01
238,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8455076813697815,39,kw_sparsity_search_50 kw_percent_on=0.01
239,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8396474719047546,40,kw_sparsity_search_50 kw_percent_on=0.01
240,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8382292985916138,41,kw_sparsity_search_50 kw_percent_on=0.01
241,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8346737623214722,42,kw_sparsity_search_50 kw_percent_on=0.01
242,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.832532525062561,43,kw_sparsity_search_50 kw_percent_on=0.01
243,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8279272317886353,44,kw_sparsity_search_50 kw_percent_on=0.01
244,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8223022222518921,45,kw_sparsity_search_50 kw_percent_on=0.01
245,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.818093478679657,46,kw_sparsity_search_50 kw_percent_on=0.01
246,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8131468296051025,47,kw_sparsity_search_50 kw_percent_on=0.01
247,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.809904158115387,48,kw_sparsity_search_50 kw_percent_on=0.01
248,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8044979572296143,49,kw_sparsity_search_50 kw_percent_on=0.01
249,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,605,0.8014959692955017,50,kw_sparsity_search_50 kw_percent_on=0.01
250,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9512999653816223,1,kw_sparsity_search_50 kw_percent_on=0.01
251,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9495499730110168,2,kw_sparsity_search_50 kw_percent_on=0.01
252,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9484000205993652,3,kw_sparsity_search_50 kw_percent_on=0.01
253,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9457749724388123,4,kw_sparsity_search_50 kw_percent_on=0.01
254,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9452999830245972,5,kw_sparsity_search_50 kw_percent_on=0.01
255,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9436666965484619,6,kw_sparsity_search_50 kw_percent_on=0.01
256,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.943057119846344,7,kw_sparsity_search_50 kw_percent_on=0.01
257,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9408249855041504,8,kw_sparsity_search_50 kw_percent_on=0.01
258,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9393333196640015,9,kw_sparsity_search_50 kw_percent_on=0.01
259,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9374899864196777,10,kw_sparsity_search_50 kw_percent_on=0.01
260,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9350999593734741,11,kw_sparsity_search_50 kw_percent_on=0.01
261,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9343083500862122,12,kw_sparsity_search_50 kw_percent_on=0.01
262,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9321231245994568,13,kw_sparsity_search_50 kw_percent_on=0.01
263,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9298714399337769,14,kw_sparsity_search_50 kw_percent_on=0.01
264,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9250333309173584,15,kw_sparsity_search_50 kw_percent_on=0.01
265,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9228437542915344,16,kw_sparsity_search_50 kw_percent_on=0.01
266,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9218588471412659,17,kw_sparsity_search_50 kw_percent_on=0.01
267,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9211000204086304,18,kw_sparsity_search_50 kw_percent_on=0.01
268,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9172737002372742,19,kw_sparsity_search_50 kw_percent_on=0.01
269,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9158249497413635,20,kw_sparsity_search_50 kw_percent_on=0.01
270,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9095618724822998,21,kw_sparsity_search_50 kw_percent_on=0.01
271,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9078544974327087,22,kw_sparsity_search_50 kw_percent_on=0.01
272,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9046391844749451,23,kw_sparsity_search_50 kw_percent_on=0.01
273,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.9029375314712524,24,kw_sparsity_search_50 kw_percent_on=0.01
274,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8993639945983887,25,kw_sparsity_search_50 kw_percent_on=0.01
275,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8979038596153259,26,kw_sparsity_search_50 kw_percent_on=0.01
276,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8937703371047974,27,kw_sparsity_search_50 kw_percent_on=0.01
277,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8927928805351257,28,kw_sparsity_search_50 kw_percent_on=0.01
278,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8885034918785095,29,kw_sparsity_search_50 kw_percent_on=0.01
279,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8858033418655396,30,kw_sparsity_search_50 kw_percent_on=0.01
280,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8826322555541992,31,kw_sparsity_search_50 kw_percent_on=0.01
281,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8788406252861023,32,kw_sparsity_search_50 kw_percent_on=0.01
282,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8750091195106506,33,kw_sparsity_search_50 kw_percent_on=0.01
283,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8737764954566956,34,kw_sparsity_search_50 kw_percent_on=0.01
284,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8698628544807434,35,kw_sparsity_search_50 kw_percent_on=0.01
285,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.866944432258606,36,kw_sparsity_search_50 kw_percent_on=0.01
286,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8597891926765442,37,kw_sparsity_search_50 kw_percent_on=0.01
287,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8557710647583008,38,kw_sparsity_search_50 kw_percent_on=0.01
288,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8527153730392456,39,kw_sparsity_search_50 kw_percent_on=0.01
289,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8506749868392944,40,kw_sparsity_search_50 kw_percent_on=0.01
290,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8460707664489746,41,kw_sparsity_search_50 kw_percent_on=0.01
291,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8429499864578247,42,kw_sparsity_search_50 kw_percent_on=0.01
292,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8390907049179077,43,kw_sparsity_search_50 kw_percent_on=0.01
293,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8369545340538025,44,kw_sparsity_search_50 kw_percent_on=0.01
294,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8341022729873657,45,kw_sparsity_search_50 kw_percent_on=0.01
295,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8326630592346191,46,kw_sparsity_search_50 kw_percent_on=0.01
296,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8295404314994812,47,kw_sparsity_search_50 kw_percent_on=0.01
297,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8250812888145447,48,kw_sparsity_search_50 kw_percent_on=0.01
298,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8222428560256958,49,kw_sparsity_search_50 kw_percent_on=0.01
299,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,2394,0.8185819983482361,50,kw_sparsity_search_50 kw_percent_on=0.01
300,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9477999806404114,1,kw_sparsity_search_50 kw_percent_on=0.01
301,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9467999935150146,2,kw_sparsity_search_50 kw_percent_on=0.01
302,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9476333260536194,3,kw_sparsity_search_50 kw_percent_on=0.01
303,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.946899950504303,4,kw_sparsity_search_50 kw_percent_on=0.01
304,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.944379985332489,5,kw_sparsity_search_50 kw_percent_on=0.01
305,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9435999989509583,6,kw_sparsity_search_50 kw_percent_on=0.01
306,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.941185712814331,7,kw_sparsity_search_50 kw_percent_on=0.01
307,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9404875040054321,8,kw_sparsity_search_50 kw_percent_on=0.01
308,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9383333325386047,9,kw_sparsity_search_50 kw_percent_on=0.01
309,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9356600046157837,10,kw_sparsity_search_50 kw_percent_on=0.01
310,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9322999715805054,11,kw_sparsity_search_50 kw_percent_on=0.01
311,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9317916631698608,12,kw_sparsity_search_50 kw_percent_on=0.01
312,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9260231256484985,13,kw_sparsity_search_50 kw_percent_on=0.01
313,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9253857135772705,14,kw_sparsity_search_50 kw_percent_on=0.01
314,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9241999983787537,15,kw_sparsity_search_50 kw_percent_on=0.01
315,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9230687022209167,16,kw_sparsity_search_50 kw_percent_on=0.01
316,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9203705787658691,17,kw_sparsity_search_50 kw_percent_on=0.01
317,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9189500212669373,18,kw_sparsity_search_50 kw_percent_on=0.01
318,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.915884256362915,19,kw_sparsity_search_50 kw_percent_on=0.01
319,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9130599498748779,20,kw_sparsity_search_50 kw_percent_on=0.01
320,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.910019040107727,21,kw_sparsity_search_50 kw_percent_on=0.01
321,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9085590839385986,22,kw_sparsity_search_50 kw_percent_on=0.01
322,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9048087000846863,23,kw_sparsity_search_50 kw_percent_on=0.01
323,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9041000008583069,24,kw_sparsity_search_50 kw_percent_on=0.01
324,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.9029600024223328,25,kw_sparsity_search_50 kw_percent_on=0.01
325,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.901261568069458,26,kw_sparsity_search_50 kw_percent_on=0.01
326,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8967037200927734,27,kw_sparsity_search_50 kw_percent_on=0.01
327,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8923535943031311,28,kw_sparsity_search_50 kw_percent_on=0.01
328,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8871138095855713,29,kw_sparsity_search_50 kw_percent_on=0.01
329,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8858433365821838,30,kw_sparsity_search_50 kw_percent_on=0.01
330,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8829129338264465,31,kw_sparsity_search_50 kw_percent_on=0.01
331,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8790062069892883,32,kw_sparsity_search_50 kw_percent_on=0.01
332,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8760939836502075,33,kw_sparsity_search_50 kw_percent_on=0.01
333,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8740970492362976,34,kw_sparsity_search_50 kw_percent_on=0.01
334,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8689571022987366,35,kw_sparsity_search_50 kw_percent_on=0.01
335,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8647249937057495,36,kw_sparsity_search_50 kw_percent_on=0.01
336,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8619108200073242,37,kw_sparsity_search_50 kw_percent_on=0.01
337,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8583763241767883,38,kw_sparsity_search_50 kw_percent_on=0.01
338,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8548230528831482,39,kw_sparsity_search_50 kw_percent_on=0.01
339,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8544224500656128,40,kw_sparsity_search_50 kw_percent_on=0.01
340,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8505073189735413,41,kw_sparsity_search_50 kw_percent_on=0.01
341,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.847676157951355,42,kw_sparsity_search_50 kw_percent_on=0.01
342,kw_sparsity_search_50,0.01,0.5,0.0,50,784,3,50,0.0005,0.0,8731,0.8455883860588074,43,kw_sparsity_search_50 kw_percent_on=0.01
